,total_points,was_home,kickoff_time,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,cost,position,team,GW,match_result,opponent,last_season_position,opponent_last_season_position,percent_value,position rank,goals_scored_ex,assists_ex,total_points_ex,minutes_ex,goals_conceded_ex,creativity_ex,influence_ex,threat_ex,bonus_ex,bps_ex,ict_index_ex,clean_sheets_ex,red_cards_ex,yellow_cards_ex,selected_by_percent_ex,now_cost_ex,team Goal scored,team Goal conceded,element_type_ex,season,mean assists 3,mean assists all,mean bonus 3,mean bonus all,mean bps 3,mean bps all,mean clean_sheets 3,mean clean_sheets all,mean creativity 3,mean creativity all,mean goals_conceded 3,mean goals_conceded all,mean goals_scored 3,mean goals_scored all,mean ict_index 3,mean ict_index all,mean influence 3,mean influence all,mean minutes 3,mean minutes all,mean own_goals 3,mean own_goals all,mean penalties_missed 3,mean penalties_missed all,mean penalties_saved 3,mean penalties_saved all,mean red_cards 3,mean red_cards all,mean saves 3,mean saves all,mean selected 3,mean selected all,mean threat 3,mean threat all,mean total_points 3,mean total_points all,mean transfers_in 3,mean transfers_in all,mean transfers_out 3,mean transfers_out all,mean value 3,mean value all,mean match_result 3,mean match_result all,mean team Goal scored 3,mean team Goal scored all,mean team Goal conceded 3,mean team Goal conceded all,std bps 3,std creativity 3,std ict_index 3,std influence 3,std minutes 3,std selected 3,std threat 3,std total_points 3,std transfers_in 3,std transfers_out 3,std value 3,ratio_goal_scored 3,ratio_goal_scored all,opp mean team Goal scored 3,opp mean team Goal conceded 3,opp mean team Goal scored all,opp mean team Goal conceded all,opp mean match_result all
482,14.0,False,2024-10-19T14:15:00Z,90.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,40.0,55.4,0.1,19.0,7.5,41,51659.0,701798.0,68967.0,17308.0,Michael Keane,42.0,DEF,Everton,8,3.0,Southampton,15,20,3.0803906836964687,7,1.0,0.0,18.0,437.0,13.0,4.6,108.2,92.0,2.0,72.0,20.5,1.0,0.0,2.0,0.2,42.0,2.0,0.0,,2024-25,0.0,0.0,0.0,0.0,9.666666666666666,-1.0,0.3333333333333333,0.14285714285714285,0.13333333333333333,1.7,0.3333333333333333,2.0,0.0,0.14285714285714285,1.2,2.642857142857143,11.733333333333334,18.628571428571426,60.0,77.14285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,619786.3333333334,438621.28571428574,0.0,6.0,2.3333333333333335,2.142857142857143,69029.66666666667,89100.71428571429,41401.666666666664,32970.0,40.0,40.0,1.6666666666666667,0.7142857142857143,1.0,1.0,0.6666666666666666,2.142857142857143,12.283683848458853,0.1247219128924647,0.8831760866327847,8.698403429493382,42.42640687119285,37354.825072836604,0.0,2.6246692913372702,40164.74992937076,7786.188641148861,0.0,0.0,14.285714285714285,1.0,2.3333333333333335,1.1428571428571428,1.8571428571428572,1.0
483,9.0,False,2024-10-19T14:15:00Z,80.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,40.0,44.4,1.1,26.0,7.2,54,8805.0,112110.0,20371.0,11566.0,Iliman Ndiaye,54.0,FWD,Everton,8,3.0,Southampton,15,20,4.05709992486852,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,2.0,0.0,,2024-25,0.0,0.0,1.0,0.42857142857142855,24.666666666666668,13.0,0.3333333333333333,0.2857142857142857,25.033333333333335,11.571428571428571,0.6666666666666666,1.1428571428571428,0.3333333333333333,0.14285714285714285,6.366666666666666,4.2,26.53333333333333,16.885714285714283,86.66666666666667,68.85714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68162.66666666667,39679.57142857143,11.666666666666666,13.428571428571429,4.333333333333333,2.5714285714285716,31851.333333333332,16404.14285714286,8481.0,5331.428571428572,54.0,54.285714285714285,1.6666666666666667,0.7142857142857143,1.0,1.0,0.6666666666666666,2.142857142857143,8.178562764256865,15.908977200170836,3.779182745280019,12.634696496376774,4.714045207910316,30418.96485564374,9.46337971105226,2.6246692913372702,20469.626968321194,3625.502539878667,0.0,33.33333333333333,14.285714285714285,1.0,2.3333333333333335,1.1428571428571428,1.8571428571428572,1.0
484,0.0,False,2024-10-19T14:15:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-2042.0,28139.0,0.0,2042.0,Mason Holgate,40.0,DEF,Everton,8,3.0,Southampton,15,20,3.005259203606311,8,0.0,0.0,1.0,711.0,27.0,22.7,117.8,19.0,0.0,69.0,15.9,0.0,1.0,3.0,0.4,40.0,2.0,0.0,,2024-25,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33223.0,42713.857142857145,0.0,0.0,0.0,0.14285714285714285,0.0,1683.7142857142858,3914.0,5379.857142857143,40.0,40.0,1.6666666666666667,0.7142857142857143,1.0,1.0,0.6666666666666666,2.142857142857143,0.0,0.0,0.0,0.0,0.0,2709.636260952135,0.0,0.0,0.0,926.3393906483016,0.0,0.0,0.0,1.0,2.3333333333333335,1.1428571428571428,1.8571428571428572,1.0
485,0.0,False,2024-10-19T14:15:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,-3738.0,76691.0,1072.0,4810.0,Jarrad Branthwaite,48.0,DEF,Everton,8,3.0,Southampton,15,20,3.6063110443275734,0,3.0,1.0,124.0,3116.0,44.0,67.2,789.4,185.0,10.0,621.0,104.3,12.0,0.0,8.0,10.8,45.0,2.0,0.0,,2024-25,0.0,0.0,0.0,0.0,5.666666666666667,2.4285714285714284,0.0,0.0,0.26666666666666666,0.1142857142857143,0.3333333333333333,0.14285714285714285,0.0,0.0,0.6666666666666666,0.2857142857142857,6.3999999999999995,2.742857142857143,30.0,12.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80335.66666666667,118486.0,0.0,0.0,0.6666666666666666,0.2857142857142857,2301.6666666666665,1128.142857142857,6791.666666666667,23035.285714285714,48.333333333333336,49.0,1.6666666666666667,0.7142857142857143,1.0,1.0,0.6666666666666666,2.142857142857143,8.013876853447538,0.3771236166328254,0.9428090415820634,9.050966799187808,42.42640687119285,1895.588621569095,0.0,0.9428090415820634,2052.1665516121143,2529.035960378754,0.4714045207910317,0.0,0.0,1.0,2.3333333333333335,1.1428571428571428,1.8571428571428572,1.0
486,0.0,True,2024-10-19T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,-114.0,2942.0,57.0,171.0,Maxwel Cornet,48.0,MID,Southampton,8,0.0,Everton,20,15,2.8656716417910446,9,1.0,0.0,13.0,109.0,3.0,48.4,44.0,54.0,0.0,40.0,14.6,0.0,0.0,0.0,0.1,52.0,2.0,3.0,,2024-25,0.0,0.0,0.0,0.0,3.0,1.7142857142857142,0.0,0.0,0.5,0.5,1.0,0.5714285714285714,0.0,0.0,0.43333333333333335,0.31428571428571433,2.066666666666667,1.6571428571428573,15.0,10.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3107.6666666666665,3104.5714285714284,1.6666666666666667,1.0,0.3333333333333333,0.14285714285714285,94.0,202.57142857142858,273.0,367.57142857142856,49.0,49.285714285714285,0.3333333333333333,0.5714285714285714,1.0,1.0,2.3333333333333335,2.142857142857143,4.242640687119285,0.7071067811865476,0.6128258770283412,2.922708028904396,21.213203435596427,106.55306450569854,2.357022603955158,0.4714045207910317,24.055491403558285,46.180804092898455,0.0,0.0,0.0,1.0,0.6666666666666666,1.8571428571428572,1.7142857142857142,1.1428571428571428
487,11.0,True,2024-10-21T19:00:00Z,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,34.0,51.6,0.0,0.0,5.2,45,32124.0,345489.0,56584.0,24460.0,Matz Sels,46.0,GKP,Nott'm Forest,8,3.0,West Ham,17,9,2.8976175144880876,0,0.0,0.0,34.0,1440.0,27.0,10.0,293.2,0.0,1.0,206.0,30.3,1.0,0.0,1.0,0.2,45.0,1.0,0.0,,2024-25,0.0,0.0,0.0,0.42857142857142855,7.666666666666667,13.0,0.0,0.2857142857142857,0.03333333333333333,0.014285714285714287,1.3333333333333333,0.8571428571428571,0.0,0.0,2.5,2.157142857142857,24.933333333333337,21.542857142857144,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.7142857142857144,284005.0,203192.14285714287,0.0,0.0,2.0,3.7142857142857144,63384.333333333336,45875.42857142857,24784.666666666668,21371.14285714286,45.0,45.0,0.6666666666666666,1.4285714285714286,1.0,1.0,1.3333333333333333,0.8571428571428571,6.79869268479038,0.047140452079103175,2.051016008388688,20.694819534259185,0.0,25309.95382585015,0.0,0.816496580927726,19593.323596458962,11685.531348162518,0.0,0.0,0.0,1.6666666666666667,1.6666666666666667,1.4285714285714286,1.5714285714285714,1.1428571428571428
488,0.0,True,2024-10-21T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,-11955.0,127703.0,3192.0,15147.0,Ibrahim Sangaré,44.0,MID,Nott'm Forest,8,3.0,West Ham,17,9,2.8332260141661303,14,0.0,0.0,25.0,1031.0,16.0,112.9,168.8,43.0,0.0,89.0,32.5,4.0,0.0,6.0,0.0,49.0,1.0,0.0,,2024-25,0.0,0.0,0.0,0.0,0.0,3.7142857142857144,0.0,0.14285714285714285,0.0,2.3428571428571425,0.0,0.2857142857142857,0.0,0.0,0.0,1.0571428571428572,0.0,5.542857142857143,0.0,30.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170617.0,207219.42857142858,0.0,2.7142857142857144,0.0,0.5714285714285714,1225.6666666666667,21793.85714285714,40137.0,34006.857142857145,44.666666666666664,44.857142857142854,0.6666666666666666,1.4285714285714286,1.0,1.0,1.3333333333333333,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,30971.563828776874,0.0,0.0,687.0479523940733,11763.804826670663,0.4714045207910317,0.0,0.0,1.6666666666666667,1.6666666666666667,1.4285714285714286,1.5714285714285714,1.1428571428571428
489,0.0,False,2024-10-19T14:15:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,28.0,2156.0,281.0,253.0,James Garner,50.0,MID,Everton,8,3.0,Southampton,15,20,3.756574004507889,4,1.0,2.0,87.0,3001.0,47.0,663.1,526.6,244.0,3.0,421.0,143.5,11.0,0.0,7.0,0.1,49.0,2.0,0.0,,2024-25,0.0,0.0,0.0,0.0,7.666666666666667,5.142857142857143,0.3333333333333333,0.14285714285714285,1.8333333333333333,2.985714285714286,0.3333333333333333,0.5714285714285714,0.0,0.0,1.5,1.1285714285714286,11.733333333333334,7.714285714285715,62.333333333333336,35.857142857142854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1856.6666666666667,1807.857142857143,1.6666666666666667,0.7142857142857143,1.6666666666666667,1.0,152.33333333333334,97.85714285714286,168.66666666666666,248.85714285714286,50.0,50.0,1.6666666666666667,0.7142857142857143,1.0,1.0,0.6666666666666666,2.142857142857143,6.018490028422596,2.0531818125912658,1.151810169544733,8.455898664377562,39.12657522565563,110.28548811556709,1.699673171197595,0.9428090415820634,41.79579989531112,21.483844059096022,0.0,0.0,0.0,1.0,2.3333333333333335,1.1428571428571428,1.8571428571428572,1.0
490,0.0,False,2024-10-19T14:15:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47,-563.0,18074.0,569.0,1132.0,Jake O'Brien,47.0,DEF,Everton,8,3.0,Southampton,15,20,3.5311795642374153,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,2.0,0.0,,2024-25,0.0,0.0,0.0,0.0,0.0,-0.2857142857142857,0.0,0.0,0.0,0.05714285714285715,0.0,0.14285714285714285,0.0,0.0,0.0,0.05714285714285715,0.0,0.5714285714285714,0.0,3.7142857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19399.0,23050.428571428572,0.0,0.0,0.0,0.0,369.6666666666667,443.85714285714283,2001.3333333333333,2970.0,47.666666666666664,48.714285714285715,1.6666666666666667,0.7142857142857143,1.0,1.0,0.6666666666666666,2.142857142857143,0.0,0.0,0.0,0.0,0.0,1129.2602298259983,0.0,0.0,178.982929043216,199.23910816459258,0.4714045207910317,0.0,0.0,1.0,2.3333333333333335,1.1428571428571428,1.8571428571428572,1.0
491,2.0,True,2024-10-21T19:00:00Z,77.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,26.8,71.6,43.0,14.1,50,-162.0,19758.0,1357.0,1519.0,Elliot Anderson,50.0,MID,Nott'm Forest,8,3.0,West Ham,17,9,3.219575016097875,6,0.0,2.0,42.0,1018.0,14.0,223.7,187.4,201.0,3.0,144.0,61.1,5.0,0.0,3.0,1.8,42.0,1.0,0.0,,2024-25,0.0,0.14285714285714285,0.0,0.2857142857142857,9.666666666666666,12.714285714285714,0.0,0.2857142857142857,5.833333333333333,10.785714285714286,1.3333333333333333,0.8571428571428571,0.0,0.0,2.6999999999999997,3.3428571428571425,11.533333333333333,14.2,59.666666666666664,60.142857142857146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20301.0,17437.714285714286,10.0,8.571428571428571,1.3333333333333333,2.4285714285714284,2280.3333333333335,1937.5714285714287,2130.6666666666665,1862.4285714285713,50.0,50.0,0.6666666666666666,1.4285714285714286,1.0,1.0,1.3333333333333333,0.8571428571428571,1.8856180831641267,4.9935513971076295,0.9092121131323904,4.956701412117628,3.8586123009300755,564.9147428299838,9.092121131323903,0.4714045207910317,1001.1491175422149,538.1327799798939,0.0,0.0,0.0,1.6666666666666667,1.6666666666666667,1.4285714285714286,1.5714285714285714,1.1428571428571428
492,0.0,False,2024-10-19T14:15:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,-25.0,584.0,0.0,25.0,Jenson Metcalfe,45.0,MID,Everton,8,3.0,Southampton,15,20,3.3809166040571,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,2.0,0.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,669.3333333333334,649.7142857142857,0.0,0.0,0.0,0.0,0.0,111.0,75.33333333333333,127.57142857142857,45.0,45.0,1.6666666666666667,0.7142857142857143,1.0,1.0,0.6666666666666666,2.142857142857143,0.0,0.0,0.0,0.0,0.0,54.137684554189136,0.0,0.0,0.0,12.283683848458853,0.0,0.0,0.0,1.0,2.3333333333333335,1.1428571428571428,1.8571428571428572,1.0
493,6.0,False,2024-10-19T14:15:00Z,90.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,26.8,34.5,20.0,8.1,57,338793.0,1121723.0,386029.0,47236.0,Dwight McNeil,58.0,MID,Everton,8,3.0,Southampton,15,20,4.2824943651389935,0,3.0,8.0,124.0,2891.0,39.0,1110.8,615.4,400.0,8.0,515.0,212.7,12.0,0.0,2.0,0.3,54.0,2.0,0.0,,2024-25,0.0,0.2857142857142857,1.0,0.8571428571428571,24.0,26.428571428571427,0.3333333333333333,0.14285714285714285,31.899999999999995,51.38571428571429,0.6666666666666666,2.142857142857143,0.6666666666666666,0.42857142857142855,8.5,9.685714285714287,27.599999999999994,29.828571428571426,87.33333333333333,88.85714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445316.0,230000.2857142857,25.666666666666668,15.571428571428571,6.333333333333333,5.857142857142857,265730.0,115864.71428571429,41687.333333333336,23143.571428571428,55.0,54.714285714285715,1.6666666666666667,0.7142857142857143,1.0,1.0,0.6666666666666666,2.142857142857143,16.57307052620807,8.847975286282542,4.699645376692445,29.223278392404914,3.7712361663282534,232001.99258339714,17.172329163188344,6.128258770283412,148843.94313732308,25375.34810708132,0.816496580927726,66.66666666666666,42.857142857142854,1.0,2.3333333333333335,1.1428571428571428,1.8571428571428572,1.0
494,0.0,True,2024-10-21T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,-226.0,3089.0,0.0,226.0,Josh Bowler,45.0,MID,Nott'm Forest,8,3.0,West Ham,17,9,2.8976175144880876,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,1.0,0.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3692.6666666666665,4879.428571428572,0.0,0.0,0.0,0.0,0.0,174.28571428571428,439.0,724.7142857142857,45.0,45.0,0.6666666666666666,1.4285714285714286,1.0,1.0,1.3333333333333333,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,326.46218089628013,0.0,0.0,0.0,68.44462481938714,0.0,0.0,0.0,1.6666666666666667,1.6666666666666667,1.4285714285714286,1.5714285714285714,1.1428571428571428
495,0.0,True,2024-10-21T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,-16143.0,204677.0,0.0,16143.0,Hwang Ui-jo,45.0,FWD,Nott'm Forest,8,3.0,West Ham,17,9,2.8976175144880876,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,44.0,1.0,0.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244725.66666666666,228090.0,0.0,0.0,0.0,0.0,0.0,45332.57142857143,34299.0,39490.142857142855,45.0,45.0,0.6666666666666666,1.4285714285714286,1.0,1.0,1.3333333333333333,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,21844.668019653876,0.0,0.0,0.0,11450.038631667,0.0,0.0,0.0,1.6666666666666667,1.6666666666666667,1.4285714285714286,1.5714285714285714,1.1428571428571428
496,6.0,False,2024-10-19T14:15:00Z,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,28.0,15.8,0.0,0.0,1.6,48,115903.0,965800.0,138254.0,22351.0,Jordan Pickford,48.0,GKP,Everton,8,3.0,Southampton,15,20,3.6063110443275734,0,0.0,0.0,153.0,3420.0,51.0,43.4,969.2,0.0,22.0,734.0,101.3,13.0,0.0,5.0,16.3,48.0,2.0,0.0,,2024-25,0.0,0.0,1.0,0.42857142857142855,17.333333333333332,8.714285714285714,0.3333333333333333,0.14285714285714285,0.0,0.014285714285714287,0.6666666666666666,2.142857142857143,0.0,0.0,2.533333333333333,2.6000000000000005,25.46666666666667,26.114285714285717,90.0,90.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.14285714285714285,0.0,0.0,2.3333333333333335,2.857142857142857,880909.6666666666,1088933.2857142857,0.0,0.0,6.333333333333333,3.5714285714285716,13655.333333333334,12423.714285714286,80270.0,119212.85714285714,48.333333333333336,49.0,1.6666666666666667,0.7142857142857143,1.0,1.0,0.6666666666666666,2.142857142857143,13.224556283251582,0.0,1.281492185782739,12.879268440231984,0.0,48958.8995677894,0.0,6.128258770283413,2756.4494473063633,18210.65590984209,0.4714045207910317,0.0,0.0,1.0,2.3333333333333335,1.1428571428571428,1.8571428571428572,1.0
497,2.0,True,2024-10-21T19:00:00Z,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,23.8,10.6,13.0,4.7,48,-19.0,3039.0,175.0,194.0,Nicolás Domínguez,48.0,MID,Nott'm Forest,8,3.0,West Ham,17,9,3.09079201545396,9,2.0,2.0,67.0,1489.0,27.0,176.2,340.4,187.0,6.0,276.0,70.6,6.0,0.0,4.0,0.0,50.0,1.0,0.0,,2024-25,0.0,0.0,0.0,0.0,2.6666666666666665,1.7142857142857142,0.0,0.0,0.8333333333333334,2.914285714285714,0.3333333333333333,0.2857142857142857,0.0,0.0,0.4666666666666666,0.7999999999999999,2.533333333333333,3.742857142857143,23.333333333333332,24.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3002.3333333333335,3068.8571428571427,1.3333333333333333,1.2857142857142858,0.6666666666666666,0.5714285714285714,138.66666666666666,130.0,225.0,325.0,48.666666666666664,49.142857142857146,0.6666666666666666,1.4285714285714286,1.0,1.0,1.3333333333333333,0.8571428571428571,1.8856180831641267,1.0402991022884822,0.33993463423951903,2.6549743668986503,23.79542439676633,32.78549814916481,1.8856180831641267,0.4714045207910317,23.893281249943232,19.026297590440446,0.4714045207910317,0.0,0.0,1.6666666666666667,1.6666666666666667,1.4285714285714286,1.5714285714285714,1.1428571428571428
498,1.0,True,2024-10-21T19:00:00Z,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.4,11.5,2.0,1.9,44,-2978.0,49586.0,914.0,3892.0,Neco Williams,44.0,DEF,Nott'm Forest,8,3.0,West Ham,17,9,2.8332260141661303,5,0.0,1.0,39.0,1630.0,33.0,195.2,393.4,139.0,2.0,224.0,72.8,1.0,0.0,4.0,0.2,43.0,1.0,0.0,,2024-25,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.14285714285714285,0.5666666666666668,7.228571428571427,0.0,0.2857142857142857,0.0,0.0,1.5,2.7142857142857144,4.333333333333333,9.828571428571431,19.666666666666668,48.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57633.0,57564.857142857145,10.0,10.0,0.3333333333333333,1.5714285714285714,1035.6666666666667,5151.714285714285,6450.0,6003.857142857143,45.0,45.0,0.6666666666666666,1.4285714285714286,1.0,1.0,1.3333333333333333,0.8571428571428571,-1.0,0.3771236166328254,1.34412301024373,1.5084944665313014,17.93197020841702,4944.478604126694,12.754084313139327,0.4714045207910317,426.38740861125603,1520.5321436918064,0.0,0.0,0.0,1.6666666666666667,1.6666666666666667,1.4285714285714286,1.5714285714285714,1.1428571428571428
499,0.0,False,2024-10-19T14:15:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,-366.0,7132.0,121.0,487.0,Jesper Lindstrøm,52.0,MID,Everton,8,3.0,Southampton,15,20,3.906836964688204,2,,,,,,,,,,,,,,,,,2.0,0.0,,2024-25,0.0,0.0,0.0,0.0,5.0,2.857142857142857,0.3333333333333333,0.14285714285714285,13.933333333333332,6.728571428571429,0.3333333333333333,0.42857142857142855,0.0,0.0,3.233333333333333,1.8428571428571427,7.466666666666666,4.571428571428571,35.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7858.666666666667,9719.142857142857,11.0,7.142857142857143,1.3333333333333333,0.8571428571428571,168.66666666666666,189.71428571428572,749.0,1347.7142857142858,52.666666666666664,53.42857142857143,1.6666666666666667,0.7142857142857143,1.0,1.0,0.6666666666666666,2.142857142857143,4.08248290463863,12.291008456952946,2.347102232304526,5.342492135906446,25.495097567963924,333.80766251773724,15.556349186104045,1.247219128924647,65.84999789082929,118.4933190803037,0.4714045207910317,0.0,0.0,1.0,2.3333333333333335,1.1428571428571428,1.8571428571428572,1.0
500,0.0,False,2024-10-19T14:15:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,-4219.0,42865.0,0.0,4219.0,Neal Maupay,49.0,FWD,Everton,8,3.0,Southampton,15,20,3.681442524417731,4,6.0,3.0,76.0,1417.0,37.0,242.5,325.8,568.0,6.0,248.0,112.6,4.0,0.0,8.0,0.9,49.0,2.0,0.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54545.333333333336,96348.0,0.0,0.0,0.0,0.0,0.0,2914.5714285714284,10761.666666666666,20602.14285714286,49.0,49.285714285714285,1.6666666666666667,0.7142857142857143,1.0,1.0,0.6666666666666666,2.142857142857143,0.0,0.0,0.0,0.0,0.0,6717.491611870874,0.0,0.0,0.0,3798.3268538777556,0.0,0.0,0.0,1.0,2.3333333333333335,1.1428571428571428,1.8571428571428572,1.0
501,2.0,False,2024-10-19T14:15:00Z,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.2,0.9,69.0,7.9,60,24216.0,667974.0,80358.0,56142.0,Dominic Calvert-Lewin,60.0,FWD,Everton,8,3.0,Southampton,15,20,4.507888805409467,0,7.0,3.0,101.0,2166.0,27.0,255.6,403.0,901.0,9.0,259.0,154.8,13.0,0.0,2.0,1.0,58.0,2.0,0.0,,2024-25,0.0,0.14285714285714285,0.0,0.42857142857142855,-0.3333333333333333,9.428571428571429,0.3333333333333333,0.14285714285714285,5.066666666666667,4.9,0.6666666666666666,1.5714285714285714,0.0,0.2857142857142857,4.8,4.942857142857143,8.4,15.857142857142856,90.0,84.71428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,558951.3333333334,336013.14285714284,35.0,28.857142857142858,1.6666666666666667,3.857142857142857,221702.33333333334,108578.28571428571,76903.0,48541.28571428572,59.666666666666664,59.57142857142857,1.6666666666666667,0.7142857142857143,1.0,1.0,0.6666666666666666,2.142857142857143,5.436502143433364,4.47536466546458,2.3252240035460385,5.939696961966999,0.0,106218.2351586686,14.352700094407323,0.4714045207910317,107001.13041251272,31866.53822847199,0.4714045207910317,0.0,28.57142857142857,1.0,2.3333333333333335,1.1428571428571428,1.8571428571428572,1.0
